<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAR,D,20181203,000000,204.96,204.96,200.49,203.47,596,0
CAR,D,20181204,000000,202.97,202.97,199.49,202.47,469,0
CAR,D,20181205,000000,201.97,202.47,201.97,202.47,380,0
CAR,D,20181206,000000,201.48,202.47,199,201.97,5349,0
CAR,D,20181207,000000,201.97,201.97,199.49,201.48,392,0
CAR,D,20181210,000000,201.48,201.97,199,201.48,11773,0
CAR,D,20181211,000000,201.48,201.48,199,201.48,5491,0
CAR,D,20181212,000000,199.49,203.47,199.49,203.47,5685,0
CAR,D,20181213,000000,204.96,205.94,203.47,205.45,770,0
CAR,D,20181214,000000,205.45,220.34,205.45,213.39,2733,0
CAR,D,20181217,000000,214.38,214.38,206.44,208.43,4502,0
CAR,D,20181218,000000,207.44,207.44,202.47,206.44,3742,0
CAR,D,20181219,000000,206.44,207.93,204.46,206.44,1519,0
CAR,D,20181220,000000,204.46,206.44,201.97,206.44,3872,0
CAR,D,20181221,000000,206.44,207.44,197.71,206.44,3343,0
CAR,D,20181227,000000,206.44,207.44,206.44,207.44,519,0
CAR,D,20181228,000000,207.44,207.44,206.44,207.44,421,0
CAR,D,20190102,000000,209.42,215.87,203.96,207.44,9179,0
CAR,D,20190103,000000,212.9,212.9,206.44,206.44,1861,0
CAR,D,20190104,000000,208.43,209.42,208.43,208.93,317,0
CAR,D,20190107,000000,205.94,211.41,205.94,208.93,616,0
CAR,D,20190108,000000,211.41,211.41,209.91,210.41,588,0
CAR,D,20190109,000000,209.91,209.91,207.44,208.93,2683,0
CAR,D,20190110,000000,208.93,210.91,207.93,207.93,2665,0
CAR,D,20190111,000000,208.43,214.88,206.44,206.44,1289,0
CAR,D,20190114,000000,212.9,212.9,204.46,204.46,444,0
CAR,D,20190115,000000,206.44,206.94,198.1,201.48,3230,0
CAR,D,20190116,000000,201.48,207.44,199.49,205.45,22990,0
CAR,D,20190117,000000,205.45,212.4,205.45,212.4,721,0
CAR,D,20190118,000000,212.9,216.87,195.52,213.39,5488,0
CAR,D,20190121,000000,210.41,213.39,206.94,208.43,3618,0
CAR,D,20190122,000000,211.41,211.41,206.44,209.42,5575,0
CAR,D,20190123,000000,209.91,216.37,206.94,215.38,1472,0
CAR,D,20190124,000000,217.36,218.85,214.38,215.87,4071,0
CAR,D,20190125,000000,217.85,219.84,210.91,212.4,567,0
CAR,D,20190128,000000,219.84,219.84,208.43,208.43,350,0
CAR,D,20190129,000000,210.41,215.38,208.43,215.38,301,0
CAR,D,20190130,000000,214.88,214.88,206.94,209.91,648,0
CAR,D,20190131,000000,208.43,214.38,208.43,214.38,175,0
CAR,D,20190201,000000,212.4,217.85,212.4,215.38,1230,0
CAR,D,20190204,000000,218.35,218.35,215.87,218.35,6571,0
CAR,D,20190205,000000,217.85,218.85,216.37,218.35,8557,0
CAR,D,20190206,000000,218.35,222.32,214.88,215.38,1643,0
CAR,D,20190207,000000,215.38,216.87,208.93,214.88,2820,0
CAR,D,20190208,000000,216.37,219.35,212.4,216.37,5346,0
CAR,D,20190211,000000,216.37,216.37,210.91,216.37,436,0
CAR,D,20190212,000000,216.37,221.33,214.38,216.37,641,0
CAR,D,20190213,000000,218.35,218.35,215.38,216.37,7943,0
CAR,D,20190214,000000,215.38,217.85,211.9,215.38,5302,0
CAR,D,20190215,000000,215.87,215.87,211.41,211.9,411,0
CAR,D,20190218,000000,211.9,213.39,210.41,212.4,519,0
CAR,D,20190219,000000,212.4,217.85,210.91,213.39,1460,0
CAR,D,20190220,000000,217.36,217.36,215.87,217.36,5421,0
CAR,D,20190221,000000,217.36,218.35,211.41,211.41,1472,0
CAR,D,20190222,000000,211.41,216.37,211.41,216.37,92,0
CAR,D,20190225,000000,215.87,216.37,214.38,214.88,2132,0
CAR,D,20190226,000000,216.37,216.37,214.88,215.38,18,0
CAR,D,20190227,000000,216.37,216.37,215.38,215.38,256,0
CAR,D,20190228,000000,216.37,216.37,212.9,214.88,278,0
CAR,D,20190301,000000,216.37,216.37,211.41,216.37,137,0
CAR,D,20190304,000000,215.38,215.38,212.4,212.9,2684,0
CAR,D,20190305,000000,212.9,212.9,209.42,212.4,327,0
CAR,D,20190306,000000,211.9,216.37,211.9,216.37,1858,0
CAR,D,20190307,000000,215.38,215.38,213.39,213.39,137,0
CAR,D,20190308,000000,213.88,215.38,213.39,213.39,377,0
CAR,D,20190311,000000,216.37,216.87,215.87,216.87,14181,0
CAR,D,20190312,000000,216.87,218.35,216.37,216.37,769,0
CAR,D,20190313,000000,217.85,217.85,215.38,217.36,150,0
CAR,D,20190314,000000,215.87,217.36,215.38,217.36,7896,0
CAR,D,20190315,000000,216.37,218.35,214.38,216.37,8435,0
CAR,D,20190318,000000,217.36,224.31,216.37,224.31,7828,0
CAR,D,20190319,000000,218.35,218.35,210.91,212.4,15211,0
CAR,D,20190320,000000,212.9,215.38,212.9,213.39,202,0
CAR,D,20190321,000000,213.39,220.34,213.39,220.34,10350,0
CAR,D,20190322,000000,219.35,226.29,217.36,218.35,1131,0
CAR,D,20190325,000000,218.35,218.35,216.37,216.37,4,0
CAR,D,20190326,000000,212.9,216.87,210.41,214.38,329,0
CAR,D,20190327,000000,214.38,214.38,211.41,212.4,157,0
CAR,D,20190328,000000,212.4,212.4,210.91,211.41,243,0
CAR,D,20190329,000000,211.41,211.9,211.41,211.41,259,0
CAR,D,20190401,000000,218.35,218.35,212.4,213.39,893,0
CAR,D,20190402,000000,214.38,217.36,214.38,216.37,8413,0
CAR,D,20190403,000000,217.36,222.32,217.36,221.33,8001,0
CAR,D,20190404,000000,221.33,225.3,220.34,223.32,11831,0
CAR,D,20190405,000000,223.32,223.32,220.34,220.34,74,0
CAR,D,20190408,000000,220.34,220.34,216.37,219.35,10702,0
CAR,D,20190409,000000,221.33,222.32,214.38,217.36,1083,0
CAR,D,20190410,000000,218.35,218.35,216.37,217.36,516,0
CAR,D,20190411,000000,219.35,219.35,216.37,216.37,572,0
CAR,D,20190412,000000,218.35,218.35,216.37,217.36,703,0
CAR,D,20190415,000000,216.37,220.34,216.37,217.36,658,0
CAR,D,20190416,000000,218.35,218.35,216.37,217.36,849,0
CAR,D,20190417,000000,217.36,217.36,216.37,216.37,304,0
CAR,D,20190418,000000,218.35,218.35,211.41,218.35,1666,0
CAR,D,20190423,000000,218.35,219.35,215.38,218.35,8086,0
CAR,D,20190424,000000,217.36,218.35,217.36,217.36,2411,0
CAR,D,20190425,000000,216.37,218.35,216.37,218.35,481,0
CAR,D,20190426,000000,218.35,218.35,216.37,217.36,967,0
CAR,D,20190429,000000,217.36,218.35,216.37,217.36,1327,0
CAR,D,20190430,000000,217.36,217.36,216.37,216.37,2865,0
CAR,D,20190502,000000,217.36,217.36,209.42,209.42,1913,0
CAR,D,20190506,000000,210.41,210.41,204.46,209.42,2848,0
CAR,D,20190507,000000,209.42,211.41,204.46,208.43,481,0
CAR,D,20190508,000000,205.45,205.45,198.5,202.47,3069,0
CAR,D,20190509,000000,202.47,202.47,193.54,195.52,22932,0
CAR,D,20190510,000000,198.5,198.5,194.53,195.52,3664,0
CAR,D,20190513,000000,198,198,194.03,194.03,870,0
CAR,D,20190514,000000,187.09,193.54,183.61,191.55,4704,0
CAR,D,20190515,000000,192.55,193.54,192.55,193.54,777,0
CAR,D,20190516,000000,193.54,196.02,192.55,196.02,1141,0
CAR,D,20190517,000000,196.52,201.48,196.52,198.5,1839,0
CAR,D,20190520,000000,199.49,199.49,192.05,193.54,902,0
CAR,D,20190521,000000,196.02,198.5,193.54,196.52,6406,0
CAR,D,20190522,000000,198.5,198.5,196.02,196.52,5099,0
CAR,D,20190523,000000,195.52,198.5,195.52,198.5,5350,0
CAR,D,20190524,000000,200.49,203.47,197.51,198.5,12175,0
CAR,D,20190527,000000,198,200.49,197.51,198.5,3941,0
CAR,D,20190528,000000,198.5,199.49,197.51,199.49,3327,0
CAR,D,20190529,000000,197.51,199.49,197.51,198.5,3458,0
CAR,D,20190530,000000,198.5,201.48,198.5,200.49,4341,0
CAR,D,20190531,000000,198,200.49,196.52,198.5,2552,0
CAR,D,20190603,000000,198.5,206.44,198.5,198.5,2914,0
CAR,D,20190604,000000,201.48,201.48,197.02,197.51,984,0
CAR,D,20190605,000000,197.51,197.51,194.53,197.51,633,0
CAR,D,20190606,000000,198.5,198.5,194.03,198.5,253,0
CAR,D,20190607,000000,198,198,197.51,197.51,453,0
CAR,D,20190610,000000,198.5,198.5,197.02,197.02,164,0
CAR,D,20190611,000000,197.02,198.5,197.02,197.51,520,0
CAR,D,20190612,000000,197.51,197.51,188.58,190.56,3450,0
CAR,D,20190613,000000,190.56,190.56,186.59,187.58,2933,0
CAR,D,20190614,000000,187.58,192.55,187.09,192.05,3048,0
CAR,D,20190617,000000,193.54,194.53,192.55,193.54,5719,0
CAR,D,20190618,000000,193.05,194.03,193.05,193.54,683,0
CAR,D,20190619,000000,194.53,195.03,191.55,193.54,6132,0
CAR,D,20190621,000000,193.54,199.49,191.55,199.49,12861,0
CAR,D,20190624,000000,200.49,201.48,198.5,201.48,657,0
CAR,D,20190625,000000,198.5,199.49,197.51,199.49,2292,0
CAR,D,20190626,000000,202.47,202.47,198.5,202.47,842,0
CAR,D,20190627,000000,203.47,203.47,199.48,202.47,104,0
CAR,D,20190628,000000,202.47,202.47,198.48,201.48,1094,0
CAR,D,20190701,000000,202.47,203.47,202.47,203.47,20,0
CAR,D,20190702,000000,203.47,205.46,200.48,205.46,1911,0
CAR,D,20190703,000000,205.46,205.46,204.47,204.47,835,0
CAR,D,20190704,000000,204.47,204.47,200.48,200.48,224,0
CAR,D,20190705,000000,200.48,200.48,195.99,196.99,315,0
CAR,D,20190708,000000,199.48,199.48,197.49,197.49,84,0
CAR,D,20190709,000000,197.49,197.49,196.49,197.49,173,0
CAR,D,20190710,000000,196.49,199.48,196.49,198.48,1574,0
CAR,D,20190711,000000,196.49,198.48,196.49,198.48,2517,0
CAR,D,20190712,000000,197.98,198.98,190.5,198.48,1964,0
CAR,D,20190715,000000,198.48,198.48,195.99,195.99,56,0
CAR,D,20190716,000000,198.48,198.48,194.49,195.49,48,0
CAR,D,20190717,000000,195.49,195.49,190.5,192.5,14704,0
CAR,D,20190718,000000,191.5,191.5,189.51,191.5,187,0
CAR,D,20190719,000000,192,196.49,192,196.49,1652,0
CAR,D,20190722,000000,198.48,198.98,197.98,198.48,433,0
CAR,D,20190723,000000,197.49,198.48,194.99,198.48,208,0
CAR,D,20190724,000000,199.48,199.48,197.98,198.48,280,0
CAR,D,20190725,000000,199.48,199.48,198.48,198.98,81,0
CAR,D,20190726,000000,198.98,199.48,197.98,199.48,292,0
CAR,D,20190729,000000,197.49,200.48,197.49,199.48,2130,0
CAR,D,20190730,000000,197.49,199.48,197.49,198.98,510,0
CAR,D,20190731,000000,199.48,199.48,196.99,196.99,583,0
CAR,D,20190801,000000,196.99,198.48,196.99,196.99,462,0
CAR,D,20190802,000000,196.99,199.48,196.99,199.48,967,0
CAR,D,20190805,000000,197.98,199.48,193.5,199.48,1285,0
CAR,D,20190806,000000,199.48,203.47,197.49,197.49,2877,0
CAR,D,20190807,000000,199.48,201.48,198.48,200.48,603,0
CAR,D,20190808,000000,199.48,202.47,197.98,202.47,790,0
CAR,D,20190809,000000,204.47,205.46,193.99,193.99,2689,0
CAR,D,20190812,000000,192.5,193.99,190.5,190.5,345,0
CAR,D,20190813,000000,189.51,196.99,189.51,196.49,2734,0
CAR,D,20190814,000000,198.48,198.48,192,196.99,1258,0
CAR,D,20190816,000000,197.49,197.49,193.5,195.99,731,0
CAR,D,20190819,000000,199.48,199.48,193.5,194.49,804,0
CAR,D,20190820,000000,198.48,198.48,191.5,198.48,1434,0
CAR,D,20190821,000000,192.5,199.48,192.5,198.98,696,0
CAR,D,20190822,000000,199.48,199.48,192.5,198.48,11181,0
CAR,D,20190823,000000,196.49,199.48,196.49,199.48,18801,0
CAR,D,20190826,000000,194.49,199.48,194.49,198.48,21987,0
CAR,D,20190827,000000,199.48,200.48,196.99,199.48,6584,0
CAR,D,20190828,000000,200.48,200.48,197.98,197.98,372,0
CAR,D,20190829,000000,200.48,200.48,197.49,198.48,266,0
CAR,D,20190830,000000,200.48,200.48,198.98,198.98,281,0
CAR,D,20190902,000000,199.48,199.48,196.49,199.48,671,0
CAR,D,20190903,000000,199.48,199.48,195.49,199.48,508,0
CAR,D,20190904,000000,199.48,200.48,197.49,200.48,1895,0
CAR,D,20190905,000000,199.48,200.48,196.49,200.48,1843,0
CAR,D,20190906,000000,199.48,204.47,199.48,202.47,4008,0
CAR,D,20190909,000000,202.47,212.45,202.47,212.45,3430,0
CAR,D,20190910,000000,213.44,214.44,207.46,212.45,1632,0
CAR,D,20190911,000000,212.45,212.45,211.45,212.45,425,0
CAR,D,20190912,000000,212.45,215.44,212.45,213.44,1286,0
CAR,D,20190913,000000,215.44,215.44,208.46,210.45,587,0
CAR,D,20190916,000000,212.45,212.45,210.45,212.45,1190,0
CAR,D,20190917,000000,212.45,212.45,209.45,211.45,1334,0
CAR,D,20190918,000000,210.45,213.44,210.45,213.44,1822,0
CAR,D,20190919,000000,213.44,213.44,209.45,213.44,1020,0
CAR,D,20190920,000000,213.44,213.44,205.46,209.45,14435,0
CAR,D,20190923,000000,211.45,211.45,202.47,208.46,1687,0
CAR,D,20190924,000000,210.45,210.45,206.46,208.46,9812,0
CAR,D,20190925,000000,207.46,207.46,202.47,204.47,3872,0
CAR,D,20190926,000000,205.46,210.45,202.47,209.45,698,0
CAR,D,20190927,000000,207.46,210.45,207.46,210.45,194,0
CAR,D,20190930,000000,214.44,214.44,205.46,205.46,5476,0
CAR,D,20191001,000000,213.44,213.44,193.5,201.48,3530,0
CAR,D,20191002,000000,199.48,199.48,192,197.49,1254,0
CAR,D,20191003,000000,203.47,203.47,192.5,197.98,629,0
CAR,D,20191004,000000,202.47,202.47,191.5,195.49,1777,0
CAR,D,20191007,000000,195.49,198.98,193.5,197.98,219,0
CAR,D,20191008,000000,195.99,199.48,194.99,196.49,251,0
CAR,D,20191009,000000,197.98,197.98,192.5,194.49,993,0
CAR,D,20191010,000000,192.5,197.49,192.5,195.49,236,0
CAR,D,20191011,000000,197.49,201.48,192.5,195.99,2387,0
CAR,D,20191014,000000,197.98,198.48,193.5,193.99,492,0
CAR,D,20191015,000000,195.49,195.49,192,195.49,708,0
CAR,D,20191016,000000,197.98,197.98,193.5,195.49,355,0
CAR,D,20191017,000000,197.98,198.48,193.99,194.49,246,0
CAR,D,20191018,000000,193.5,193.5,192.5,192.5,193,0
CAR,D,20191021,000000,193,194.49,193,193.99,260,0
CAR,D,20191022,000000,194.49,194.49,192.5,194.49,234,0
CAR,D,20191023,000000,194.49,194.49,192.5,193.99,312,0
CAR,D,20191024,000000,193.99,194.49,193.99,194.49,12,0
CAR,D,20191025,000000,194.49,194.49,190.5,190.5,1791,0
CAR,D,20191028,000000,191,193,191,193,181,0
CAR,D,20191029,000000,192.5,193,192,193,305,0
CAR,D,20191030,000000,193,193.99,193,193.99,74,0
CAR,D,20191031,000000,193.99,193.99,192.5,193.99,42,0
CAR,D,20191104,000000,193.99,194.49,193.99,194.49,1046,0
CAR,D,20191105,000000,193.99,194.49,192.5,193.5,104,0
CAR,D,20191106,000000,192.5,193.99,192.5,193.99,90,0
CAR,D,20191107,000000,193.5,194.49,193.5,194.49,291,0
CAR,D,20191108,000000,193.99,194.49,193,193,287,0
CAR,D,20191112,000000,194.49,194.49,191.5,192.5,511,0
CAR,D,20191113,000000,192,194.49,191.5,193.5,1117,0
CAR,D,20191114,000000,193,194.49,192.5,194.49,880,0
CAR,D,20191115,000000,193.99,193.99,189.51,191,620,0
CAR,D,20191118,000000,191.5,193,189.51,192.5,2527,0
CAR,D,20191119,000000,192,192,184.52,191.5,11832,0
CAR,D,20191120,000000,191,191,182.52,185.02,2654,0
CAR,D,20191121,000000,184.52,186.51,180.53,186.51,2128,0
CAR,D,20191122,000000,186.02,189.51,185.52,188.51,409,0
CAR,D,20191125,000000,188.01,188.51,183.52,186.51,411,0
CAR,D,20191126,000000,186.02,189.51,186.02,189.51,584,0
CAR,D,20191127,000000,189.01,189.51,188.01,189.51,18127,0
CAR,D,20191128,000000,189.51,189.51,187.51,188.01,41,0
CAR,D,20191129,000000,189.51,190.5,186.51,190.5,410,0
CAR,D,20191202,000000,190.01,191.5,186.02,187.51,12807,0
CAR,D,20191203,000000,187.01,191,185.52,191,15420,0
CAR,D,20191204,000000,191,194.49,190.01,194.49,1006,0
CAR,D,20191205,000000,194.49,204.47,193.5,204.47,3656,0
CAR,D,20191206,000000,204.47,205.46,200.48,201.48,2276,0
CAR,D,20191209,000000,201.48,201.48,200.48,200.48,138,0
CAR,D,20191210,000000,198.98,198.98,191.5,195.49,22915,0
CAR,D,20191211,000000,195.99,195.99,191.5,194.49,10444,0
CAR,D,20191212,000000,194.49,196.49,191,191.5,3971,0
CAR,D,20191213,000000,192.5,194.49,192.5,193,551,0
CAR,D,20191216,000000,191.5,192,191,191.5,15813,0
CAR,D,20191217,000000,190.5,193.5,182.52,192,10554,0
CAR,D,20191218,000000,193.5,193.5,192,193.5,443,0
CAR,D,20191219,000000,193.5,193.5,189.01,193.5,465,0
CAR,D,20191220,000000,193.5,193.5,189.01,191.5,1966,0
CAR,D,20191223,000000,191.5,202.47,191,197.98,658,0
CAR,D,20191227,000000,198.48,202.47,197.98,201.48,1440,0
CAR,D,20191230,000000,201.48,204.47,200.48,204.47,1021,0
CAR,D,20200102,000000,204.47,205.46,204.47,205.46,743,0
CAR,D,20200103,000000,199.48,205.46,199.48,205.46,403,0
CAR,D,20200107,000000,206.46,208.46,205.46,208.46,6379,0
CAR,D,20200108,000000,207.46,208.46,202.47,206.46,928,0
CAR,D,20200109,000000,208.46,208.46,204.47,204.47,569,0
CAR,D,20200110,000000,208.46,211.45,203.47,210.45,27956,0
CAR,D,20200113,000000,212.45,214.44,211.45,214.44,972,0
CAR,D,20200114,000000,214.44,214.44,213.44,214.44,401,0
CAR,D,20200115,000000,214.44,225.41,210.45,225.41,23486,0
CAR,D,20200116,000000,225.41,232.39,222.42,227.41,2944,0
CAR,D,20200117,000000,231.4,239.38,224.42,238.38,7936,0
CAR,D,20200120,000000,238.38,238.38,232.39,235.39,1693,0
CAR,D,20200121,000000,233.39,234.39,225.41,229.4,1731,0
CAR,D,20200122,000000,229.4,234.39,228.41,234.39,2728,0
CAR,D,20200123,000000,236.38,237.38,229.4,231.4,952,0
CAR,D,20200124,000000,234.39,234.39,227.41,230.4,395,0
CAR,D,20200127,000000,228.41,237.38,220.43,233.39,2103,0
CAR,D,20200128,000000,233.39,233.39,229.4,231.4,2803,0
CAR,D,20200129,000000,231.4,231.4,226.41,230.4,281,0
CAR,D,20200130,000000,229.4,232.39,229.4,232.39,3660,0
CAR,D,20200131,000000,232.39,237.38,232.39,236.38,1406,0
CAR,D,20200203,000000,236.38,236.38,231.4,236.38,598,0
CAR,D,20200204,000000,236.38,236.38,235.39,236.38,2059,0
CAR,D,20200205,000000,236.38,239.38,235.39,239.38,1818,0
CAR,D,20200206,000000,240.37,246.36,240.37,244.36,2479,0
CAR,D,20200207,000000,244.36,244.36,241.37,243.37,596,0
CAR,D,20200210,000000,244.36,244.36,242.37,243.37,470,0
CAR,D,20200211,000000,243.37,243.37,238.38,240.37,523,0
CAR,D,20200212,000000,238.38,242.37,234.39,234.39,625,0
CAR,D,20200213,000000,229.4,233.39,225.41,232.39,725,0
CAR,D,20200214,000000,230.4,236.38,230.4,236.38,775,0
CAR,D,20200217,000000,237.38,238.38,228.41,233.39,915,0
CAR,D,20200218,000000,233.39,233.39,220.43,223.42,2324,0
CAR,D,20200219,000000,222.42,229.4,221.42,229.4,12706,0
CAR,D,20200220,000000,229.4,232.39,229.4,232.39,2234,0
CAR,D,20200221,000000,231.4,231.4,226.41,231.4,271,0
CAR,D,20200224,000000,227.41,227.41,214.44,219.43,1269,0
CAR,D,20200225,000000,223.42,223.42,219.43,219.43,1898,0
CAR,D,20200226,000000,217.43,219.43,207.46,217.43,1271,0
CAR,D,20200227,000000,217.43,217.43,195.99,198.48,1451,0
CAR,D,20200228,000000,191.5,196.99,188.51,193.99,3039,0
CAR,D,20200302,000000,190.5,221.42,190.5,199.48,2769,0
CAR,D,20200303,000000,209.45,230.4,204.47,215.44,4279,0
CAR,D,20200304,000000,214.44,214.44,204.47,212.45,1315,0
CAR,D,20200305,000000,215.44,221.42,200.48,207.46,1116,0
CAR,D,20200306,000000,202.47,212.45,195.49,199.48,3186,0
CAR,D,20200309,000000,196.49,198.98,186.51,189.51,3208,0
CAR,D,20200310,000000,190.01,206.46,181.53,182.52,2452,0
CAR,D,20200311,000000,182.52,190.5,171.55,175.54,4636,0
CAR,D,20200312,000000,159.58,169.06,145.62,147.62,2161,0
CAR,D,20200313,000000,144.62,159.09,140.63,146.62,2072,0
CAR,D,20200316,000000,146.62,148.11,132.16,140.63,1818,0
CAR,D,20200317,000000,142.63,149.61,142.63,142.63,1363,0
CAR,D,20200318,000000,142.63,149.11,142.63,144.62,21077,0
CAR,D,20200319,000000,158.59,158.59,150.61,154.1,2374,0
CAR,D,20200320,000000,156.59,158.59,141.13,144.62,7321,0
CAR,D,20200323,000000,141.63,141.63,129.66,132.65,2220,0
CAR,D,20200324,000000,133.65,142.63,129.66,133.15,2994,0
CAR,D,20200325,000000,131.66,134.15,124.68,129.66,7951,0
CAR,D,20200326,000000,132.16,132.16,129.16,131.66,1565,0
CAR,D,20200327,000000,132.16,137.64,132.16,136.64,850,0
CAR,D,20200330,000000,135.65,146.62,133.65,146.62,2966,0
CAR,D,20200331,000000,148.11,150.61,141.63,144.62,2043,0
CAR,D,20200401,000000,149.61,149.61,142.13,147.62,4432,0
CAR,D,20200402,000000,147.62,152.6,147.62,149.61,710,0
CAR,D,20200403,000000,152.6,153.6,151.61,153.6,290,0
CAR,D,20200406,000000,156.59,168.56,154.6,168.06,4552,0
CAR,D,20200407,000000,170.56,177.54,160.08,161.58,5137,0
CAR,D,20200408,000000,160.58,160.58,150.61,158.59,6298,0
CAR,D,20200409,000000,164.57,169.56,158.59,165.57,2388,0
CAR,D,20200414,000000,168.56,196.49,165.57,193.99,7652,0
CAR,D,20200415,000000,193.5,193.5,178.04,182.03,3127,0
CAR,D,20200416,000000,182.52,187.51,182.03,187.51,1233,0
CAR,D,20200417,000000,188.51,195.49,187.51,192,877,0
CAR,D,20200420,000000,179.53,193.5,178.54,193.5,887,0
CAR,D,20200421,000000,183.02,188.51,179.53,180.03,1193,0
CAR,D,20200422,000000,175.54,182.52,174.55,179.53,2996,0
CAR,D,20200423,000000,179.53,194.49,178.54,194.49,1118,0
CAR,D,20200424,000000,187.01,194.49,187.01,193.5,488,0
CAR,D,20200427,000000,193,193,184.52,187.51,814,0
CAR,D,20200428,000000,189.51,191,186.51,189.51,357,0
CAR,D,20200429,000000,190.5,190.5,179.53,188.01,1384,0
CAR,D,20200430,000000,188.01,192.5,182.52,192,3149,0
CAR,D,20200504,000000,189.51,189.51,187.51,189.51,562,0
CAR,D,20200505,000000,189.51,189.51,185.52,189.01,507,0
CAR,D,20200506,000000,189.51,189.51,187.51,187.51,339,0
CAR,D,20200507,000000,187.51,189.51,186.02,189.01,692,0
CAR,D,20200508,000000,189.51,189.51,188.01,189.51,118,0
CAR,D,20200511,000000,189.51,189.51,184.52,187.51,757,0
CAR,D,20200512,000000,187.51,187.51,185.02,187.01,438,0
CAR,D,20200513,000000,187.51,187.51,183.52,184.02,410,0
CAR,D,20200514,000000,188.51,188.51,177.54,177.54,711,0
CAR,D,20200515,000000,177.54,180.53,173.55,173.55,1693,0
CAR,D,20200518,000000,180.03,182.03,176.54,182.03,644,0
CAR,D,20200519,000000,179.53,184.52,179.53,184.02,330,0
CAR,D,20200520,000000,187.51,187.51,182.52,182.52,2215,0
CAR,D,20200521,000000,184.52,184.52,176.54,179.03,474,0
CAR,D,20200522,000000,182.03,182.03,178.04,180.53,1975,0
CAR,D,20200525,000000,178.54,181.03,178.54,180.03,313,0
CAR,D,20200526,000000,181.03,181.03,179.53,181.03,1660,0
CAR,D,20200527,000000,182.52,183.52,178.54,178.54,8819,0
CAR,D,20200528,000000,177.54,182.52,174.55,182.03,4609,0
CAR,D,20200529,000000,182.03,183.52,171.55,171.55,3492,0
CAR,D,20200601,000000,175.04,181.53,172.55,177.54,1540,0
CAR,D,20200602,000000,177.54,186.51,174.55,186.51,2252,0
CAR,D,20200603,000000,188.51,191.5,184.02,189.51,1876,0
CAR,D,20200604,000000,187.51,189.51,186.51,189.51,378,0
CAR,D,20200605,000000,190.5,191.5,188.01,190.5,2711,0
CAR,D,20200608,000000,188.51,189.51,184.52,184.52,987,0
CAR,D,20200609,000000,185.02,189.01,178.54,178.54,893,0
CAR,D,20200610,000000,179.53,186.51,179.53,186.02,795,0
CAR,D,20200612,000000,186.02,186.02,179.53,182.52,498,0
CAR,D,20200615,000000,183.02,183.02,173.55,177.54,1259,0
CAR,D,20200616,000000,184.52,187.51,181.03,187.51,2925,0
CAR,D,20200617,000000,187.51,189.51,182.03,189.51,1511,0
CAR,D,20200618,000000,189.51,190.5,187.51,190.5,526,0
CAR,D,20200619,000000,191.5,196.49,179.03,193.5,9556,0
CAR,D,20200622,000000,195.99,197.49,194.49,197.49,1593,0
CAR,D,20200623,000000,199.48,222.42,199.48,218.43,9701,0
CAR,D,20200624,000000,218.43,218.43,211.45,212.45,6052,0
CAR,D,20200625,000000,212.45,212.45,204.47,210.45,1470,0
CAR,D,20200626,000000,214.44,217.43,199.48,200.48,1534,0
CAR,D,20200629,000000,200.48,205.46,195.99,205.46,6257,0
CAR,D,20200630,000000,207.46,217.43,203.47,209.45,4513,0
CAR,D,20200701,000000,210.45,218.43,210.45,218.43,6379,0
CAR,D,20200702,000000,218.43,218.43,209.45,209.45,2886,0
CAR,D,20200703,000000,209.45,217.43,209.45,217.43,828,0
CAR,D,20200706,000000,213.44,219.43,213.44,219.43,1024,0
CAR,D,20200707,000000,219.43,219.43,211.45,211.45,392,0
CAR,D,20200708,000000,211.45,215.44,209.45,209.45,5728,0
CAR,D,20200709,000000,214.44,227.41,214.44,216.44,4630,0
CAR,D,20200710,000000,216.44,221.42,207.46,210.45,2509,0
CAR,D,20200713,000000,213.44,215.44,205.46,205.46,416,0
CAR,D,20200714,000000,205.46,217.43,204.47,217.43,2755,0
CAR,D,20200715,000000,219.43,219.43,214.44,217.43,825,0
CAR,D,20200716,000000,217.43,217.43,216.44,216.44,191,0
CAR,D,20200717,000000,216.44,217.43,216.44,217.43,246,0
CAR,D,20200720,000000,217.43,220.43,216.44,219.43,3823,0
CAR,D,20200721,000000,219.43,222.42,217.43,221.42,1399,0
CAR,D,20200722,000000,217.43,220.43,213.44,213.44,663,0
CAR,D,20200723,000000,214.44,216.44,212.45,214.44,1003,0
CAR,D,20200724,000000,211.45,220.43,211.45,219.43,781,0
CAR,D,20200727,000000,219.43,219.43,214.44,216.44,412,0
CAR,D,20200728,000000,221.42,221.42,211.45,211.45,198,0
CAR,D,20200729,000000,214.44,217.43,207.46,207.46,1237,0
CAR,D,20200730,000000,208.46,217.43,200.48,200.48,3539,0
CAR,D,20200731,000000,200.48,205.46,192,197.49,1945,0
CAR,D,20200803,000000,200.48,212.45,200.48,209.45,726,0
CAR,D,20200804,000000,214.44,217.43,214.44,216.44,10978,0
CAR,D,20200805,000000,219.43,222.42,217.43,222.42,16096,0
CAR,D,20200806,000000,222.42,224.42,220.43,220.43,853,0
CAR,D,20200807,000000,225.41,226.41,222.42,224.42,1931,0
CAR,D,20200810,000000,224.42,230.4,224.42,229.4,414,0
