<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LVC,D,20190315,000000,23.174,24.199,23.174,24.199,33713,0
LVC,D,20190318,000000,23.887,24.199,23.797,23.887,4579,0
LVC,D,20190319,000000,24.422,24.422,23.887,23.932,7015,0
LVC,D,20190320,000000,24.243,24.243,23.887,24.063,6754,0
LVC,D,20190321,000000,24.154,24.154,23.887,24.063,2752,0
LVC,D,20190322,000000,23.664,24.063,23.353,23.487,4487,0
LVC,D,20190325,000000,23.664,24.912,23.53,24.689,11050,0
LVC,D,20190326,000000,24.689,24.733,24.243,24.6,9481,0
LVC,D,20190327,000000,24.6,24.6,23.976,24.111,1980,0
LVC,D,20190328,000000,24.063,24.332,23.887,24.332,2398,0
LVC,D,20190329,000000,24.288,24.554,23.976,24.554,10421,0
LVC,D,20190401,000000,24.6,24.645,24.243,24.466,3271,0
LVC,D,20190402,000000,25.671,28.077,25.671,27.051,130019,0
LVC,D,20190403,000000,27.452,27.452,26.294,26.74,33862,0
LVC,D,20190404,000000,26.828,27.452,26.561,26.74,24166,0
LVC,D,20190405,000000,26.74,28.077,26.74,27.185,64117,0
LVC,D,20190408,000000,27.452,27.719,27.185,27.629,9452,0
LVC,D,20190409,000000,27.764,27.764,27.276,27.276,3665,0
LVC,D,20190410,000000,27.051,27.318,25.625,26.65,16476,0
LVC,D,20190411,000000,26.561,26.561,25.714,26.114,11842,0
LVC,D,20190412,000000,26.206,26.74,26.16,26.16,4991,0
LVC,D,20190415,000000,26.339,26.74,26.026,26.026,4903,0
LVC,D,20190416,000000,26.114,26.65,26.114,26.472,32362,0
LVC,D,20190417,000000,26.294,26.427,25.893,25.893,2634,0
LVC,D,20190418,000000,25.847,26.294,25.671,25.671,10267,0
LVC,D,20190423,000000,25.671,26.072,25.671,25.938,2542,0
LVC,D,20190424,000000,25.938,26.206,25.847,26.206,3349,0
LVC,D,20190425,000000,26.026,26.516,26.026,26.294,3915,0
LVC,D,20190426,000000,26.383,26.65,26.072,26.561,4712,0
LVC,D,20190429,000000,26.561,27.452,26.339,27.363,9596,0
LVC,D,20190430,000000,27.363,27.629,26.916,27.629,42398,0
LVC,D,20190502,000000,27.629,27.629,27.276,27.543,3126,0
LVC,D,20190506,000000,27.543,27.543,26.65,26.74,12074,0
LVC,D,20190507,000000,26.74,27.229,26.206,26.427,7476,0
LVC,D,20190508,000000,26.516,27.008,26.516,26.962,8369,0
LVC,D,20190509,000000,26.916,27.094,26.65,26.828,24253,0
LVC,D,20190510,000000,27.094,27.585,27.094,27.229,20162,0
LVC,D,20190513,000000,27.363,27.408,27.094,27.185,7784,0
LVC,D,20190514,000000,27.363,27.629,27.051,27.185,18049,0
LVC,D,20190515,000000,27.185,27.185,27.051,27.185,23889,0
LVC,D,20190516,000000,27.185,27.185,26.784,27.094,6946,0
LVC,D,20190517,000000,27.051,27.051,26.561,26.74,15985,0
LVC,D,20190520,000000,26.516,26.74,25.847,26.472,5595,0
LVC,D,20190521,000000,26.383,26.561,26.383,26.561,4998,0
LVC,D,20190522,000000,26.561,26.561,25.893,26.472,9061,0
LVC,D,20190523,000000,26.472,26.472,26.072,26.248,3074,0
LVC,D,20190524,000000,26.294,26.294,25.938,26.206,3523,0
LVC,D,20190527,000000,26.206,26.65,25.893,26.206,2924,0
LVC,D,20190528,000000,26.16,26.472,25.893,26.383,4515,0
LVC,D,20190529,000000,26.072,26.383,24.111,25.046,36634,0
LVC,D,20190530,000000,24.956,26.072,24.956,26.026,7096,0
LVC,D,20190531,000000,26.026,27.276,25.223,27.276,12104,0
LVC,D,20190603,000000,27.276,27.276,26.472,26.916,6520,0
LVC,D,20190604,000000,27.094,27.094,26.114,26.695,1770,0
LVC,D,20190605,000000,26.695,26.695,26.114,26.427,1481,0
LVC,D,20190606,000000,26.561,26.74,26.114,26.472,4453,0
LVC,D,20190607,000000,26.605,26.605,26.16,26.561,2792,0
LVC,D,20190610,000000,26.695,26.695,26.248,26.561,1808,0
LVC,D,20190611,000000,26.605,26.916,26.294,26.65,7133,0
LVC,D,20190612,000000,26.605,26.605,25.313,26.206,12480,0
LVC,D,20190613,000000,26.206,26.294,25.847,26.294,1329,0
LVC,D,20190614,000000,26.294,26.294,25.938,26.206,1726,0
LVC,D,20190617,000000,25.847,26.16,25.625,25.847,59607,0
LVC,D,20190618,000000,25.714,25.847,25.671,25.671,5227,0
LVC,D,20190619,000000,25.537,25.625,25.18,25.18,6886,0
LVC,D,20190621,000000,25.313,25.403,25.136,25.136,2855,0
LVC,D,20190624,000000,25.136,25.759,25.046,25.759,16869,0
LVC,D,20190625,000000,25.759,25.893,25.313,25.491,2971,0
LVC,D,20190626,000000,26.383,27.141,26.383,26.74,64479,0
LVC,D,20190627,000000,26.74,26.962,26.65,26.828,123993,0
LVC,D,20190628,000000,26.784,27.141,26.74,27.094,28021,0
LVC,D,20190701,000000,27.408,28.477,27.408,28.345,25194,0
LVC,D,20190702,000000,28.566,29.502,28.566,29.368,145804,0
LVC,D,20190703,000000,29.724,30.258,29.101,29.502,33141,0
LVC,D,20190704,000000,29.502,30.75,29.415,30.66,35618,0
LVC,D,20190705,000000,30.66,30.839,30.125,30.527,33819,0
LVC,D,20190708,000000,30.572,30.927,30.483,30.707,8264,0
LVC,D,20190709,000000,30.839,31.285,30.75,30.974,249020,0
LVC,D,20190710,000000,31.018,31.018,29.59,30.439,7186,0
LVC,D,20190711,000000,30.707,30.707,30.125,30.483,3355,0
LVC,D,20190712,000000,30.616,31.062,30.305,31.062,15583,0
LVC,D,20190715,000000,31.018,31.641,30.75,31.15,28767,0
LVC,D,20190716,000000,31.418,31.418,30.75,30.75,78893,0
LVC,D,20190717,000000,30.75,30.75,29.724,30.216,233964,0
LVC,D,20190718,000000,30.258,30.572,29.991,30.172,8326,0
LVC,D,20190719,000000,30.216,30.305,30.172,30.216,21536,0
LVC,D,20190722,000000,30.216,30.305,30.172,30.305,5120,0
LVC,D,20190723,000000,30.305,30.305,29.905,29.948,3707,0
LVC,D,20190724,000000,29.857,29.905,28.7,29.502,15987,0
LVC,D,20190725,000000,30.182,30.182,29.639,29.911,5333,0
LVC,D,20190726,000000,29.911,30,29.728,29.82,12045,0
LVC,D,20190729,000000,29.911,30.635,29.911,30.272,16249,0
LVC,D,20190730,000000,30.046,30.272,29.774,29.911,11080,0
LVC,D,20190731,000000,29.954,30.182,29.774,29.911,23749,0
LVC,D,20190801,000000,30.228,30.228,29.82,29.954,48876,0
LVC,D,20190802,000000,30.861,33.265,30.861,33.265,359367,0
LVC,D,20190805,000000,33.716,34.171,32.358,32.629,43513,0
LVC,D,20190806,000000,32.266,32.629,31.813,31.813,21944,0
LVC,D,20190807,000000,31.904,32.629,31.768,31.904,29957,0
LVC,D,20190808,000000,32.313,32.538,32.176,32.176,9730,0
LVC,D,20190809,000000,32.494,33.4,32.131,32.266,25281,0
LVC,D,20190812,000000,32.629,33.128,32.221,32.494,10346,0
LVC,D,20190813,000000,32.865,33.838,32.865,33.793,19200,0
LVC,D,20190814,000000,33.886,34.304,33.422,34.304,370216,0
LVC,D,20190816,000000,34.165,35.231,34.165,35.231,26834,0
LVC,D,20190819,000000,35.369,36.3,35.279,35.837,18531,0
LVC,D,20190820,000000,35.231,35.743,34.814,35.231,7613,0
LVC,D,20190821,000000,35,35.743,35,35.326,7654,0
LVC,D,20190822,000000,35.697,35.697,35.326,35.465,4449,0
LVC,D,20190823,000000,35.649,36.671,35.649,36.206,49062,0
LVC,D,20190826,000000,35.928,36.206,35.465,35.976,9133,0
LVC,D,20190827,000000,35.743,35.882,35.046,35.279,44236,0
LVC,D,20190828,000000,35.743,36.16,35.279,36.021,60496,0
LVC,D,20190829,000000,34.721,34.814,33.422,33.978,36259,0
LVC,D,20190830,000000,34.396,34.767,33.793,33.886,10319,0
LVC,D,20190902,000000,33.886,34.629,33.514,33.607,14365,0
LVC,D,20190903,000000,33.607,33.607,32.633,32.773,15297,0
LVC,D,20190904,000000,32.494,33.793,31.101,33.793,25453,0
LVC,D,20190905,000000,33.886,34.072,33.422,33.933,7203,0
LVC,D,20190906,000000,34.072,34.443,33.514,34.304,14489,0
LVC,D,20190909,000000,34.257,34.629,34.072,34.35,10596,0
LVC,D,20190910,000000,34.767,34.767,34.165,34.35,15137,0
LVC,D,20190911,000000,34.443,34.443,32.726,33.886,5379,0
LVC,D,20190912,000000,33.838,33.886,32.957,33.422,4681,0
LVC,D,20190913,000000,33.004,34.35,33.004,33.05,7654,0
LVC,D,20190916,000000,33.422,33.607,32.957,33.422,17256,0
LVC,D,20190917,000000,33.189,33.422,33.004,33.375,4456,0
LVC,D,20190918,000000,33.375,33.422,33.096,33.145,4896,0
LVC,D,20190919,000000,33.145,34.024,32.957,34.024,8840,0
LVC,D,20190920,000000,33.933,34.304,33.235,33.514,12275,0
LVC,D,20190923,000000,33.747,34.072,33.561,33.699,3413,0
LVC,D,20190924,000000,33.793,34.257,33.793,33.978,4189,0
LVC,D,20190925,000000,34.257,34.304,33.747,33.793,4236,0
LVC,D,20190926,000000,34.072,34.257,33.793,34.257,44263,0
LVC,D,20190927,000000,34.257,35.465,34.118,34.118,33083,0
LVC,D,20190930,000000,32.957,33.933,32.587,33.561,47501,0
LVC,D,20191001,000000,33.514,34.118,33.514,34.072,5432,0
LVC,D,20191002,000000,32.308,32.865,31.101,32.447,31144,0
LVC,D,20191003,000000,31.612,32.308,31.286,31.472,25345,0
LVC,D,20191004,000000,31.472,32.308,31.472,31.937,21762,0
LVC,D,20191007,000000,32.308,32.308,31.565,31.565,22520,0
LVC,D,20191008,000000,31.565,31.75,31.286,31.75,11636,0
LVC,D,20191009,000000,31.705,31.705,31.101,31.425,3786,0
LVC,D,20191010,000000,31.565,31.565,31.379,31.425,2736,0
LVC,D,20191011,000000,31.472,32.123,31.379,31.983,9689,0
LVC,D,20191014,000000,31.612,32.773,31.612,32.447,3402,0
LVC,D,20191015,000000,32.494,32.494,31.937,31.937,3853,0
LVC,D,20191016,000000,31.937,32.494,31.657,32.494,15358,0
LVC,D,20191017,000000,32.587,32.865,31.798,32.865,9800,0
LVC,D,20191018,000000,32.865,32.957,32.123,32.911,7388,0
LVC,D,20191021,000000,32.911,33.145,32.539,32.957,6315,0
LVC,D,20191022,000000,33.235,33.235,32.123,33.05,11294,0
LVC,D,20191023,000000,34.257,34.257,33.145,33.235,13189,0
LVC,D,20191024,000000,33.933,35.046,33.285,34.35,63403,0
LVC,D,20191025,000000,34.35,34.582,33.978,34.582,10389,0
LVC,D,20191028,000000,34.814,34.907,33.189,34.024,16502,0
LVC,D,20191029,000000,34.072,35.465,33.978,35.465,33542,0
LVC,D,20191030,000000,35.279,35.279,34.721,35.279,9265,0
LVC,D,20191031,000000,34.814,35.418,34.814,35.185,9107,0
LVC,D,20191104,000000,35.279,35.279,34.35,34.443,12267,0
LVC,D,20191105,000000,34.35,34.396,33.561,33.699,5741,0
LVC,D,20191106,000000,33.699,33.747,33.145,33.422,15668,0
LVC,D,20191107,000000,33.422,33.933,33.422,33.793,2822,0
LVC,D,20191108,000000,33.886,34.257,33.793,34.072,14723,0
LVC,D,20191112,000000,34.35,34.396,33.838,33.886,5807,0
LVC,D,20191113,000000,34.304,34.304,33.514,33.561,2067,0
LVC,D,20191114,000000,33.793,34.165,33.561,33.886,14566,0
LVC,D,20191115,000000,34.21,34.21,33.793,33.978,48690,0
LVC,D,20191118,000000,34.072,34.814,33.607,34.536,6105,0
LVC,D,20191119,000000,34.35,34.35,33.561,34.35,5363,0
LVC,D,20191120,000000,34.629,34.629,32.028,33.469,16613,0
LVC,D,20191121,000000,33.469,33.886,33.05,33.886,5528,0
LVC,D,20191122,000000,33.886,34.21,33.886,34.21,3165,0
LVC,D,20191125,000000,33.886,34.582,33.561,34.35,8322,0
LVC,D,20191126,000000,34.35,34.721,34.35,34.582,8389,0
LVC,D,20191127,000000,34.721,34.721,34.35,34.35,4411,0
LVC,D,20191128,000000,34.814,36.391,34.629,36.391,103700,0
LVC,D,20191129,000000,36.486,37.321,36.486,37.227,33195,0
LVC,D,20191202,000000,37.135,38.062,36.206,37.507,19469,0
LVC,D,20191203,000000,37.042,37.599,37.042,37.599,22338,0
LVC,D,20191204,000000,37.599,38.157,36.3,37.785,39527,0
LVC,D,20191205,000000,37.924,37.971,37.414,37.924,14468,0
LVC,D,20191206,000000,38.017,38.017,37.507,37.599,12452,0
LVC,D,20191209,000000,37.785,37.832,37.321,37.599,4711,0
LVC,D,20191210,000000,37.599,37.785,37.599,37.599,2576,0
LVC,D,20191211,000000,37.135,37.879,37.135,37.599,35572,0
LVC,D,20191212,000000,37.785,37.832,37.275,37.693,13810,0
LVC,D,20191213,000000,37.971,38.529,37.599,38.062,5053,0
LVC,D,20191216,000000,38.062,38.898,38.062,38.25,7769,0
LVC,D,20191217,000000,38.25,39.919,38.25,39.828,15370,0
LVC,D,20191218,000000,39.919,39.919,39.224,39.224,5361,0
LVC,D,20191219,000000,39.224,39.457,38.202,38.25,4356,0
LVC,D,20191220,000000,38.713,38.991,37.738,37.879,93064,0
LVC,D,20191223,000000,37.879,38.991,37.785,38.945,28402,0
LVC,D,20191227,000000,38.945,40.849,38.945,40.384,17613,0
LVC,D,20191230,000000,41.233,41.233,39.726,40.76,47154,0
LVC,D,20200102,000000,40.102,40.902,39.912,40.478,6874,0
LVC,D,20200103,000000,40.714,40.949,39.067,39.443,12467,0
LVC,D,20200107,000000,40.102,40.856,38.596,40.76,9993,0
LVC,D,20200108,000000,40.384,40.76,40.008,40.62,2688,0
LVC,D,20200109,000000,40.949,40.949,40.008,40.29,4693,0
LVC,D,20200110,000000,40.384,40.949,40.384,40.714,4892,0
LVC,D,20200113,000000,40.76,40.808,40.008,40.667,6763,0
LVC,D,20200114,000000,40.667,40.667,40.384,40.573,4755,0
LVC,D,20200115,000000,40.667,40.667,39.537,39.537,10961,0
LVC,D,20200116,000000,40.478,43.21,40.055,42.643,69347,0
LVC,D,20200117,000000,42.643,43.302,42.361,43.21,76987,0
LVC,D,20200120,000000,43.256,43.962,43.21,43.962,25539,0
LVC,D,20200121,000000,43.962,44.149,43.774,43.962,45545,0
LVC,D,20200122,000000,43.962,44.337,43.491,44.149,25661,0
LVC,D,20200123,000000,44.337,45.14,44.244,44.574,80622,0
LVC,D,20200124,000000,44.574,44.997,44.244,44.715,11025,0
LVC,D,20200127,000000,45.184,45.184,42.55,44.574,48025,0
LVC,D,20200128,000000,44.337,44.574,42.831,44.574,9389,0
LVC,D,20200129,000000,44.574,44.715,44.198,44.244,71625,0
LVC,D,20200130,000000,44.715,44.715,43.35,44.526,7256,0
LVC,D,20200131,000000,44.244,44.244,43.302,44.198,5534,0
LVC,D,20200203,000000,43.397,44.103,43.397,43.444,11947,0
LVC,D,20200204,000000,43.444,44.149,43.444,44.149,7879,0
LVC,D,20200205,000000,44.103,44.198,43.538,44.008,32427,0
LVC,D,20200206,000000,44.198,44.198,43.21,43.35,25989,0
LVC,D,20200207,000000,43.679,43.679,42.737,42.831,14539,0
LVC,D,20200210,000000,42.831,43.302,42.831,43.302,31238,0
LVC,D,20200211,000000,43.35,43.679,43.21,43.679,6740,0
LVC,D,20200212,000000,43.774,44.433,43.632,44.433,10073,0
LVC,D,20200213,000000,44.715,44.715,44.008,44.244,2191,0
LVC,D,20200214,000000,44.244,44.244,43.679,44.244,8014,0
LVC,D,20200217,000000,44.433,44.808,44.337,44.433,5263,0
LVC,D,20200218,000000,44.433,44.433,43.867,44.244,3047,0
LVC,D,20200219,000000,44.433,44.433,43.774,44.244,30694,0
LVC,D,20200220,000000,44.244,44.715,43.491,43.491,24508,0
LVC,D,20200221,000000,43.774,43.774,41.796,42.831,30592,0
LVC,D,20200224,000000,42.503,42.831,39.726,40.76,61134,0
LVC,D,20200225,000000,40.478,41.892,40.478,41.892,39292,0
LVC,D,20200226,000000,41.892,44.244,40.949,42.878,31212,0
LVC,D,20200227,000000,42.361,42.361,38.125,40.76,70537,0
LVC,D,20200228,000000,37.372,40.76,36.431,40.76,166382,0
LVC,D,20200302,000000,40.76,41.608,39.161,40.478,34144,0
LVC,D,20200303,000000,40.949,42.267,39.537,42.267,24090,0
LVC,D,20200304,000000,41.42,41.796,40.996,41.279,73095,0
LVC,D,20200305,000000,42.22,42.361,41.138,41.42,65141,0
LVC,D,20200306,000000,41.326,41.326,39.067,41.326,189508,0
LVC,D,20200309,000000,38.596,39.396,37.56,38.173,76753,0
LVC,D,20200310,000000,38.173,39.019,35.771,36.008,34108,0
LVC,D,20200311,000000,36.008,36.336,31.63,35.771,59406,0
LVC,D,20200312,000000,33.042,34.266,31.065,32.007,172930,0
LVC,D,20200313,000000,33.983,35.725,33.042,34.831,43581,0
LVC,D,20200316,000000,32.76,34.831,31.911,34.831,45733,0
LVC,D,20200317,000000,35.066,37.09,34.455,36.102,76933,0
LVC,D,20200318,000000,36.102,37.702,35.82,36.289,105024,0
LVC,D,20200319,000000,36.666,40.29,36.243,40.29,86594,0
LVC,D,20200320,000000,40.76,42.174,40.29,40.478,167896,0
LVC,D,20200323,000000,39.537,39.537,37.749,37.891,21316,0
LVC,D,20200324,000000,38.502,39.537,38.078,38.596,48493,0
LVC,D,20200325,000000,39.537,40.008,37.372,38.219,207042,0
LVC,D,20200326,000000,37.654,38.926,37.654,38.785,51254,0
LVC,D,20200327,000000,39.254,40.337,38.596,40.008,118180,0
LVC,D,20200330,000000,40.008,40.478,38.972,40.008,73644,0
LVC,D,20200331,000000,40.008,40.76,39.396,39.678,59945,0
LVC,D,20200401,000000,39.678,40.29,39.537,39.961,25039,0
LVC,D,20200402,000000,40.008,40.245,39.867,40.245,109794,0
LVC,D,20200403,000000,40.856,41.608,40.196,41.373,26020,0
LVC,D,20200406,000000,41.373,43.02,41.373,43.02,188750,0
LVC,D,20200407,000000,43.302,44.715,40.996,42.361,37937,0
LVC,D,20200408,000000,42.409,44.149,42.033,44.149,59978,0
LVC,D,20200409,000000,44.149,44.149,42.737,43.116,11894,0
LVC,D,20200414,000000,42.831,43.116,42.315,42.831,46611,0
LVC,D,20200415,000000,42.927,45.609,42.927,44.337,115794,0
LVC,D,20200416,000000,45.14,52.528,45.14,51.116,291631,0
LVC,D,20200417,000000,51.774,53.092,51.116,51.305,113602,0
LVC,D,20200420,000000,51.774,51.774,49.327,50.364,56634,0
LVC,D,20200421,000000,51.022,51.022,48.761,50.645,153442,0
LVC,D,20200422,000000,49.986,50.833,48.857,49.044,81689,0
LVC,D,20200423,000000,49.422,50.833,47.823,50.833,71738,0
LVC,D,20200424,000000,49.609,50.739,48.669,49.327,69766,0
LVC,D,20200427,000000,49.609,52.434,49.422,52.152,110971,0
LVC,D,20200428,000000,52.152,54.128,51.774,53.657,94442,0
LVC,D,20200429,000000,54.034,55.352,52.717,55.164,49158,0
LVC,D,20200430,000000,55.258,56.01,54.034,56.01,52362,0
LVC,D,20200504,000000,55.729,55.729,53.657,54.599,78268,0
LVC,D,20200505,000000,54.506,55.541,53.939,54.599,41645,0
LVC,D,20200506,000000,54.788,55.352,53.846,55.352,65181,0
LVC,D,20200507,000000,55.352,55.729,54.599,55.729,63040,0
LVC,D,20200508,000000,56.293,59.212,56.293,58.271,185042,0
LVC,D,20200511,000000,58.271,60.058,57.516,59.87,41434,0
LVC,D,20200512,000000,59.87,61.095,59.494,61.095,39901,0
LVC,D,20200513,000000,60.906,60.906,60.058,60.247,24746,0
LVC,D,20200514,000000,59.307,59.777,54.882,57.329,67522,0
LVC,D,20200515,000000,58.364,59.494,57.706,59.494,16484,0
LVC,D,20200518,000000,59.682,60.906,59.212,59.4,54354,0
LVC,D,20200519,000000,59.965,59.965,58.459,59.307,43980,0
LVC,D,20200520,000000,59.307,59.307,58.175,58.364,38937,0
LVC,D,20200521,000000,58.834,60.154,58.459,58.648,23386,0
LVC,D,20200522,000000,57.987,59.118,57.894,59.118,6071,0
LVC,D,20200525,000000,59.118,64.201,59.118,64.013,52837,0
LVC,D,20200526,000000,63.919,63.919,62.412,63.072,42390,0
LVC,D,20200527,000000,63.072,63.072,57.987,58.175,96435,0
LVC,D,20200528,000000,59.4,60.058,57.516,58.553,46263,0
LVC,D,20200529,000000,59.023,59.023,57.799,57.894,52211,0
LVC,D,20200601,000000,57.706,58.553,57.235,57.424,14865,0
LVC,D,20200602,000000,56.952,57.424,55.352,56.01,90500,0
LVC,D,20200603,000000,57.14,57.14,53.846,55.07,84747,0
LVC,D,20200604,000000,54.693,54.788,53.469,54.034,45600,0
LVC,D,20200605,000000,56.481,58.271,55.729,56.199,113632,0
LVC,D,20200608,000000,56.481,57.235,55.258,56.01,34500,0
LVC,D,20200609,000000,56.577,59.682,55.541,58.834,38068,0
LVC,D,20200610,000000,58.834,60.058,57.516,59.307,13188,0
LVC,D,20200612,000000,56.765,58.742,54.788,58.175,31960,0
LVC,D,20200615,000000,57.613,59.307,57.14,58.175,14962,0
LVC,D,20200616,000000,58.364,59.777,58.271,59.307,20105,0
LVC,D,20200617,000000,59.212,60.623,59.212,59.965,16895,0
LVC,D,20200618,000000,60.623,60.623,59.023,59.965,7708,0
LVC,D,20200619,000000,59.307,59.307,58.553,59.307,22100,0
LVC,D,20200622,000000,59.965,61.848,59.4,60.247,13300,0
LVC,D,20200623,000000,60.247,60.906,59.4,60.53,37524,0
LVC,D,20200624,000000,60.53,61.095,58.834,58.834,11958,0
LVC,D,20200625,000000,59.777,61.565,58.459,59.4,48485,0
LVC,D,20200626,000000,59.307,60.718,59.118,59.494,9412,0
LVC,D,20200629,000000,60.154,61.095,58.834,60.718,15090,0
LVC,D,20200630,000000,60.813,61.001,58.553,59.87,23938,0
LVC,D,20200701,000000,63.072,65.708,63.072,65.331,112295,0
LVC,D,20200702,000000,66.271,68.72,65.99,68.061,104121,0
LVC,D,20200703,000000,68.624,70.131,66.93,68.155,41525,0
LVC,D,20200706,000000,68.72,74.839,68.72,72.58,123970,0
LVC,D,20200707,000000,72.861,73.803,70.696,71.544,69907,0
LVC,D,20200708,000000,72.673,74.463,71.826,73.427,19887,0
LVC,D,20200709,000000,74.273,74.368,70.604,71.073,51560,0
LVC,D,20200710,000000,70.131,72.391,68.532,71.637,12398,0
LVC,D,20200713,000000,71.732,72.861,71.165,71.544,55037,0
LVC,D,20200714,000000,72.014,72.485,69.755,70.696,16636,0
LVC,D,20200715,000000,70.508,72.956,70.226,71.826,40738,0
LVC,D,20200716,000000,77.379,84.253,76.721,80.016,109503,0
LVC,D,20200717,000000,80.016,81.898,79.545,80.203,18672,0
LVC,D,20200720,000000,80.956,81.711,76.721,79.64,19763,0
LVC,D,20200721,000000,80.016,81.898,78.793,78.793,17770,0
LVC,D,20200722,000000,78.793,79.64,77.474,78.132,30370,0
LVC,D,20200723,000000,78.132,81.616,77.379,80.016,17747,0
LVC,D,20200724,000000,80.016,81.428,80.016,81.428,22912,0
LVC,D,20200727,000000,81.522,81.616,80.203,80.486,28679,0
LVC,D,20200728,000000,80.393,80.677,79.545,80.486,25822,0
LVC,D,20200729,000000,80.771,87.407,80.581,85.132,34442,0
LVC,D,20200730,000000,85.132,85.321,81.151,82.951,66670,0
LVC,D,20200731,000000,82.951,84.374,80.581,83.804,52471,0
LVC,D,20200803,000000,84.089,84.752,82.477,84.279,26983,0
LVC,D,20200804,000000,85.132,85.321,83.9,84.658,11140,0
LVC,D,20200805,000000,85.321,88.925,84.374,88.925,38249,0
LVC,D,20200806,000000,89.778,89.778,87.123,87.691,19682,0
LVC,D,20200807,000000,88.166,94.612,88.166,94.233,39289,0
LVC,D,20200810,000000,94.802,97.453,89.208,90.63,63115,0
LVC,D,20200811,000000,91.484,92.811,88.261,89.587,16581,0
LVC,D,20200812,000000,89.113,90.062,82.287,87.976,54669,0
LVC,D,20200813,000000,88.64,93.949,88.64,92.811,16677,0
LVC,D,20200814,000000,91.958,93.095,90.536,90.536,45040,0
LVC,D,20200817,000000,93.664,94.802,91.295,92.905,11154,0
LVC,D,20200818,000000,93.854,93.854,91.2,93.095,37363,0
LVC,D,20200819,000000,93.664,94.329,93,93.854,36064,0
LVC,D,20200820,000000,93.664,93.664,91.2,91.863,43600,0
LVC,D,20200821,000000,91.863,91.863,88.829,89.683,17250,0
LVC,D,20200824,000000,91.316,91.316,90.163,91.316,9056,0
LVC,D,20200825,000000,92.278,92.375,90.067,92.278,15856,0
LVC,D,20200826,000000,92.566,92.566,87.856,89.586,19486,0
LVC,D,20200827,000000,89.586,91.316,87.182,91.22,9515,0
LVC,D,20200828,000000,91.316,91.316,89.49,89.49,5275,0
LVC,D,20200831,000000,87.375,88.433,83.819,87.472,35126,0
LVC,D,20200901,000000,86.509,88.914,85.549,86.126,20621,0
LVC,D,20200902,000000,84.588,91.316,80.262,90.356,43361,0
LVC,D,20200903,000000,90.356,91.316,87.664,89.394,33844,0
LVC,D,20200904,000000,86.509,89.394,86.509,87.856,12442,0
LVC,D,20200907,000000,87.472,89.683,81.8,85.454,19405,0
LVC,D,20200908,000000,85.454,85.454,77.09,84.3,55876,0
LVC,D,20200909,000000,81.705,87.472,80.935,87.182,28110,0
LVC,D,20200910,000000,86.702,88.145,85.069,87.279,13612,0
LVC,D,20200911,000000,86.991,87.472,84.972,84.972,9644,0
LVC,D,20200914,000000,84.972,84.972,82.761,82.761,14906,0
LVC,D,20200915,000000,83.145,84.203,81.32,82.858,40741,0
LVC,D,20200916,000000,81.705,83.627,81.705,83.338,5643,0
LVC,D,20200917,000000,83.627,85.261,82.185,85.069,12317,0
LVC,D,20200918,000000,83.916,88.337,83.916,88.145,20348,0
LVC,D,20200921,000000,88.433,91.316,84.588,90.836,43385,0
LVC,D,20200922,000000,90.451,91.124,88.145,90.356,53871,0
LVC,D,20200923,000000,89.49,90.643,87.664,88.145,47919,0
LVC,D,20200924,000000,87.953,89.683,87.567,89.683,23060,0
LVC,D,20200925,000000,87.567,91.99,87.567,89.683,10927,0
LVC,D,20200928,000000,89.779,91.028,87.953,88.433,9379,0
LVC,D,20200929,000000,88.914,89.779,86.509,86.799,8002,0
LVC,D,20200930,000000,86.029,87.375,83.242,87.375,10348,0
LVC,D,20201001,000000,88.433,88.433,85.934,87.279,28909,0
LVC,D,20201002,000000,87.375,91.028,86.414,90.836,14709,0
LVC,D,20201005,000000,90.836,94.681,90.836,94.681,15374,0
LVC,D,20201006,000000,95.161,95.449,91.316,92.278,13872,0
LVC,D,20201007,000000,90.932,94.008,89.394,94.008,11303,0
LVC,D,20201008,000000,94.008,94.008,92.278,92.663,29448,0
LVC,D,20201009,000000,92.855,92.855,90.356,91.22,4653,0
LVC,D,20201012,000000,92.375,92.375,89.683,90.356,10488,0
LVC,D,20201013,000000,91.316,91.701,89.874,90.356,15582,0
LVC,D,20201014,000000,90.836,99.79,90.356,99.003,110430,0
LVC,D,20201015,000000,98.805,102.66,94.681,96.894,96042,0
LVC,D,20201016,000000,99.003,112.47,99.003,106.69,99904,0
LVC,D,20201019,000000,108.63,110.54,105.73,108.63,75354,0
LVC,D,20201020,000000,108.63,108.99,107.27,107.27,37497,0
LVC,D,20201021,000000,107.66,107.66,100.74,101.11,32414,0
LVC,D,20201022,000000,99.59,104.59,99.003,103.8,103375,0
LVC,D,20201023,000000,96.122,100.54,93.528,96.122,109383,0
LVC,D,20201026,000000,95.738,99.79,95.738,99.79,53002,0
LVC,D,20201027,000000,101.89,101.89,98.617,99.96,43076,0
LVC,D,20201028,000000,101.89,102.09,91.893,92.375,47336,0
LVC,D,20201029,000000,92.375,96.894,92.278,95.545,22019,0
LVC,D,20201030,000000,93.623,94.392,91.028,91.701,26094,0
LVC,D,20201102,000000,92.375,94.681,92.375,94.585,37513,0
LVC,D,20201103,000000,95.161,96.026,94.392,94.776,15002,0
