<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RWL,D,20180920,000000,7.8837,7.8837,7.563,7.7329,7274,0
RWL,D,20180921,000000,7.9026,7.9591,7.9026,7.9591,1093,0
RWL,D,20180924,000000,7.978,8.0535,7.563,8.0535,302167,0
RWL,D,20180925,000000,8.0346,8.3175,8.0157,8.2044,1727,0
RWL,D,20180926,000000,8.2232,8.2232,8.2232,8.2232,1,0
RWL,D,20180927,000000,8.2232,8.2232,7.714,7.714,2342,0
RWL,D,20180928,000000,7.8837,8.1478,7.8837,8.1478,6536,0
RWL,D,20181001,000000,8.1855,8.1855,8.1666,8.1666,3,0
RWL,D,20181002,000000,8.1478,8.1478,7.8083,7.8083,23,0
RWL,D,20181003,000000,8.0912,8.0912,7.7894,8.0912,6439,0
RWL,D,20181004,000000,8.1666,8.1666,7.6009,8.0535,5996,0
RWL,D,20181005,000000,8.0535,8.0535,8.0346,8.0346,2,0
RWL,D,20181008,000000,8.0535,8.0535,8.0157,8.0157,954,0
RWL,D,20181009,000000,8.0346,8.0346,8.0157,8.0157,2,0
RWL,D,20181010,000000,8.0157,8.0157,7.5819,7.5819,3500,0
RWL,D,20181011,000000,7.9026,7.9026,7.563,7.8083,1324,0
RWL,D,20181012,000000,7.8083,7.9591,7.7706,7.9591,2794,0
RWL,D,20181015,000000,8.0157,8.0157,7.8837,7.9214,24,0
RWL,D,20181016,000000,7.9214,8.2044,7.6574,8.2044,5065,0
RWL,D,20181017,000000,8.1855,8.1855,7.8837,7.9591,333,0
RWL,D,20181018,000000,8.3929,8.3929,8.0157,8.0157,1487,0
RWL,D,20181019,000000,8.0157,8.0157,8.0157,8.0157,1061,0
RWL,D,20181022,000000,8.0157,8.0912,8.0157,8.0912,2,0
RWL,D,20181023,000000,8.0912,8.0912,7.7517,7.7517,584,0
RWL,D,20181024,000000,8.0912,8.0912,7.7329,7.7329,3580,0
RWL,D,20181025,000000,7.6386,8.0724,7.6386,7.8271,118,0
RWL,D,20181026,000000,8.0912,8.0912,8.0912,8.0912,1,0
RWL,D,20181029,000000,7.9403,7.9403,7.9403,7.9403,1,0
RWL,D,20181030,000000,7.9214,7.9214,7.9214,7.9214,2,0
RWL,D,20181031,000000,7.9026,8.2044,7.8837,8.2044,6467,0
RWL,D,20181102,000000,8.2986,8.2986,7.9403,8.2986,3237,0
RWL,D,20181105,000000,8.3929,8.3929,7.9591,8.3929,5087,0
RWL,D,20181106,000000,8.3929,8.9022,8.3929,8.6759,5451,0
RWL,D,20181107,000000,8.1101,9.1097,8.1101,9.1097,2286,0
RWL,D,20181108,000000,9.1097,9.1097,8.7701,9.0531,87,0
RWL,D,20181109,000000,9.1097,9.1097,8.7701,8.7701,1815,0
RWL,D,20181113,000000,8.9588,8.9588,8.9588,8.9588,1,0
RWL,D,20181114,000000,8.9588,8.9588,8.5816,8.5816,54,0
RWL,D,20181115,000000,8.6759,8.6759,8.1666,8.5816,4652,0
RWL,D,20181116,000000,8.6759,8.6759,8.3364,8.3364,1268,0
RWL,D,20181119,000000,8.0912,8.4873,7.9214,8.1855,4667,0
RWL,D,20181120,000000,7.846,8.4873,7.846,8.0346,1184,0
RWL,D,20181121,000000,7.9214,8.4873,7.9214,8.4873,6944,0
RWL,D,20181122,000000,8.0724,8.2986,8.0724,8.0724,4042,0
RWL,D,20181123,000000,8.4873,8.4873,8.4873,8.4873,10,0
RWL,D,20181126,000000,8.4873,8.4873,8.4873,8.4873,1,0
RWL,D,20181127,000000,8.4873,8.6759,8.2044,8.3175,155,0
RWL,D,20181128,000000,8.6759,8.6759,8.3175,8.3175,7,0
RWL,D,20181129,000000,8.6759,8.6759,8.6759,8.6759,1,0
RWL,D,20181130,000000,8.6759,8.6759,8.4118,8.6381,3185,0
RWL,D,20181203,000000,8.6381,8.6381,8.2421,8.2421,139,0
RWL,D,20181204,000000,8.6759,8.6759,8.6759,8.6759,43,0
RWL,D,20181205,000000,8.6759,8.6759,8.2609,8.6759,235,0
RWL,D,20181206,000000,8.4873,8.6759,8.2044,8.525,1299,0
RWL,D,20181207,000000,8.6759,8.6759,8.6759,8.6759,1,0
RWL,D,20181210,000000,8.3929,8.3929,8.3929,8.3929,425,0
RWL,D,20181211,000000,8.4873,8.9399,8.3929,8.9022,176,0
RWL,D,20181212,000000,8.9022,8.9022,8.1666,8.1666,3339,0
RWL,D,20181213,000000,8.2232,8.2232,8.1855,8.1855,334,0
RWL,D,20181214,000000,8.3929,8.6381,8.3929,8.6381,256,0
RWL,D,20181217,000000,8.8456,8.8456,8.3175,8.3175,1046,0
RWL,D,20181218,000000,8.2044,8.3929,8.2044,8.3929,344,0
RWL,D,20181219,000000,8.3929,8.3929,7.9591,7.9591,1276,0
RWL,D,20181220,000000,8.2798,8.2798,7.8271,7.8837,2323,0
RWL,D,20181221,000000,7.7517,8.0724,7.7517,8.0724,1904,0
RWL,D,20181227,000000,8.0912,8.2609,7.9214,8.2609,1062,0
RWL,D,20181228,000000,8.2609,8.3552,7.9214,7.9214,9246,0
RWL,D,20190102,000000,7.9214,8.1101,7.9214,8.1101,223,0
RWL,D,20190103,000000,8.0912,8.0912,7.846,8.0912,331,0
RWL,D,20190104,000000,8.1101,8.1101,8.1101,8.1101,106,0
RWL,D,20190107,000000,8.0535,8.2044,7.8648,8.1855,178,0
RWL,D,20190108,000000,8.1855,8.1855,7.846,7.9968,7761,0
RWL,D,20190109,000000,7.9968,7.9968,7.9214,7.9968,219,0
RWL,D,20190110,000000,7.9591,7.9591,7.9591,7.9591,335,0
RWL,D,20190111,000000,7.9214,8.0912,7.9214,8.0912,1753,0
RWL,D,20190114,000000,8.6947,8.6947,7.9591,8.6759,3715,0
RWL,D,20190115,000000,8.6381,8.6381,8.1101,8.1101,1962,0
RWL,D,20190116,000000,8.2044,8.3552,8.2044,8.3552,22626,0
RWL,D,20190117,000000,8.3552,8.4684,8.2986,8.4495,1422,0
RWL,D,20190118,000000,8.5816,8.5816,8.5816,8.5816,1,0
RWL,D,20190121,000000,8.6193,8.6193,8.1101,8.4873,1942,0
RWL,D,20190122,000000,8.6381,8.6381,8.2232,8.2232,269,0
RWL,D,20190123,000000,8.6381,8.6381,8.2044,8.4873,1084,0
RWL,D,20190124,000000,8.6381,8.6381,8.6381,8.6381,1,0
RWL,D,20190125,000000,8.6381,8.6381,8.1289,8.3929,1880,0
RWL,D,20190128,000000,8.6381,8.6381,8.4873,8.4873,36,0
RWL,D,20190129,000000,8.6381,8.6381,8.4118,8.4118,2,0
RWL,D,20190130,000000,8.6381,8.6381,8.0535,8.6381,1328,0
RWL,D,20190131,000000,8.6381,8.6381,8.2986,8.4873,371,0
RWL,D,20190201,000000,8.4873,8.4873,8.4684,8.4873,638,0
RWL,D,20190204,000000,8.6381,8.7136,8.3929,8.4873,5632,0
RWL,D,20190205,000000,8.6947,8.6947,8.3175,8.6759,1238,0
RWL,D,20190206,000000,8.5816,8.6759,8.5816,8.6759,29,0
RWL,D,20190207,000000,8.6759,8.6759,8.3929,8.3929,971,0
RWL,D,20190208,000000,8.4873,8.4873,8.1289,8.1289,4037,0
RWL,D,20190211,000000,8.6381,8.6381,8.2044,8.2044,23,0
RWL,D,20190212,000000,8.6381,8.6381,8.1666,8.1666,11,0
RWL,D,20190213,000000,8.2044,8.3741,8.1289,8.3741,2692,0
RWL,D,20190214,000000,8.3741,8.3741,8.3741,8.3741,2,0
RWL,D,20190215,000000,8.3741,8.3929,8.1101,8.1289,1665,0
RWL,D,20190218,000000,8.1289,8.1478,8.1289,8.1289,1299,0
RWL,D,20190219,000000,8.1101,8.1289,8.0724,8.1101,1867,0
RWL,D,20190220,000000,8.4306,8.4306,8.0912,8.0912,86,0
RWL,D,20190221,000000,8.0535,8.2798,8.0535,8.2798,335,0
RWL,D,20190222,000000,8.2798,8.7136,8.2421,8.3552,2765,0
RWL,D,20190225,000000,8.3175,8.5816,8.3175,8.5439,3389,0
RWL,D,20190226,000000,8.5439,8.5439,8.5439,8.5439,122,0
RWL,D,20190227,000000,8.4873,8.4873,8.1289,8.1289,115,0
RWL,D,20190228,000000,8.1289,8.6193,8.1289,8.6193,487,0
RWL,D,20190301,000000,8.6193,8.6193,8.2986,8.2986,318,0
RWL,D,20190304,000000,8.6381,8.6381,8.2986,8.2986,1129,0
RWL,D,20190305,000000,8.2986,8.525,8.2986,8.3552,2553,0
RWL,D,20190306,000000,8.6381,8.6381,8.2986,8.2986,25097,0
RWL,D,20190307,000000,8.5439,8.6004,8.5439,8.6004,10,0
RWL,D,20190308,000000,8.6193,8.6193,8.2421,8.2986,1214,0
RWL,D,20190311,000000,8.3929,8.6193,8.3929,8.6193,535,0
RWL,D,20190312,000000,8.6193,8.6193,8.2986,8.4873,790,0
RWL,D,20190313,000000,8.5816,8.5816,8.4873,8.4873,907,0
RWL,D,20190314,000000,8.4684,8.4684,8.2421,8.2421,110,0
RWL,D,20190315,000000,8.4684,8.4684,8.4684,8.4684,5,0
RWL,D,20190318,000000,8.4684,8.4684,8.4684,8.4684,5,0
RWL,D,20190319,000000,8.4684,8.4684,8.2986,8.4684,345,0
RWL,D,20190320,000000,8.4684,8.4684,8.2986,8.2986,535,0
RWL,D,20190321,000000,8.4873,8.4873,8.4873,8.4873,2418,0
RWL,D,20190322,000000,8.6193,8.6193,8.3929,8.6193,1909,0
RWL,D,20190325,000000,8.3929,8.3929,8.3929,8.3929,21,0
RWL,D,20190326,000000,8.525,8.525,8.1855,8.1855,3505,0
RWL,D,20190327,000000,8.2986,8.4873,8.2232,8.2232,184,0
RWL,D,20190328,000000,8.4684,8.4684,8.2044,8.2044,747,0
RWL,D,20190329,000000,8.3929,8.3929,8.3929,8.3929,5,0
RWL,D,20190401,000000,8.3929,8.6193,8.2044,8.6193,2307,0
RWL,D,20190402,000000,8.6193,8.6193,8.2044,8.4873,1686,0
RWL,D,20190403,000000,8.4873,8.4873,8.2232,8.2986,1800,0
RWL,D,20190404,000000,8.3929,8.3929,8.2986,8.2986,53,0
RWL,D,20190405,000000,8.2986,8.4873,8.2986,8.4873,63,0
RWL,D,20190408,000000,8.4873,8.4873,8.2044,8.4684,373,0
RWL,D,20190409,000000,8.5816,8.5816,8.5816,8.5816,5,0
RWL,D,20190410,000000,8.5816,8.5816,8.0535,8.1101,3186,0
RWL,D,20190411,000000,8.1478,8.1478,8.1289,8.1289,673,0
RWL,D,20190412,000000,8.5627,8.5627,8.0912,8.1101,48871,0
RWL,D,20190415,000000,8.1101,8.1289,8.1101,8.1289,53,0
RWL,D,20190416,000000,8.2986,8.2986,8.1101,8.1101,46,0
RWL,D,20190417,000000,8.2986,8.2986,8.1478,8.1478,448,0
RWL,D,20190418,000000,8.1478,8.1478,8.1478,8.1478,10,0
RWL,D,20190423,000000,8.5062,8.5062,8.1101,8.1855,2234,0
RWL,D,20190424,000000,8.5062,8.5062,8.0157,8.0157,1665,0
RWL,D,20190425,000000,8.1478,8.1478,8.1478,8.1478,26,0
RWL,D,20190426,000000,8.1478,8.1478,7.9403,8.1478,461,0
RWL,D,20190429,000000,8.1666,8.2232,8.1666,8.2232,234,0
RWL,D,20190430,000000,8.1855,8.1855,8.0157,8.0157,172,0
RWL,D,20190502,000000,8.1855,8.1855,8.1101,8.1101,77,0
RWL,D,20190506,000000,8.1101,8.1101,7.9214,7.9214,774,0
RWL,D,20190507,000000,8.0157,8.0157,8.0157,8.0157,2,0
RWL,D,20190508,000000,8.0157,8.0157,8.0157,8.0157,5,0
RWL,D,20190509,000000,7.9214,7.9214,7.9214,7.9214,166,0
RWL,D,20190510,000000,8.0157,8.0157,8.0157,8.0157,5,0
RWL,D,20190513,000000,8.0157,8.0157,8.0157,8.0157,45,0
RWL,D,20190514,000000,7.9591,8.1101,7.9591,8.1101,9226,0
RWL,D,20190515,000000,8.3552,8.3552,8.3552,8.3552,2544,0
RWL,D,20190516,000000,8.3741,8.6004,8.3552,8.6004,3533,0
RWL,D,20190517,000000,8.5816,8.5816,8.1289,8.4306,2778,0
RWL,D,20190520,000000,8.4873,8.4873,8.4873,8.4873,2,0
RWL,D,20190521,000000,8.4684,8.4684,8.1666,8.4306,577,0
RWL,D,20190522,000000,8.4684,8.4684,8.4684,8.4684,2,0
RWL,D,20190523,000000,8.4684,8.4684,8.4684,8.4684,2,0
RWL,D,20190524,000000,8.3929,8.3929,8.1666,8.3929,90,0
RWL,D,20190527,000000,8.3929,8.3929,8.3929,8.3929,50,0
RWL,D,20190528,000000,8.4873,8.4873,8.4306,8.4306,24,0
RWL,D,20190529,000000,8.4684,8.4684,8.4306,8.4306,4,0
RWL,D,20190530,000000,8.3929,8.3929,8.3364,8.3552,21,0
RWL,D,20190531,000000,8.4684,8.4684,8.3364,8.3364,77,0
RWL,D,20190603,000000,8.4495,8.4495,8.3552,8.3552,246,0
RWL,D,20190604,000000,8.3741,8.3741,8.3175,8.3175,117,0
RWL,D,20190605,000000,8.3552,8.3552,8.3175,8.3175,97,0
RWL,D,20190606,000000,8.3552,8.4873,8.3364,8.4873,1953,0
RWL,D,20190607,000000,8.5816,8.5816,8.525,8.525,4,0
RWL,D,20190610,000000,8.4873,8.4873,8.1855,8.4495,372,0
RWL,D,20190611,000000,8.4873,8.4873,8.4873,8.4873,985,0
RWL,D,20190612,000000,8.5816,8.5816,8.4873,8.4873,361,0
RWL,D,20190613,000000,8.4873,8.4873,8.1666,8.1666,364,0
RWL,D,20190614,000000,8.4684,8.4684,8.4684,8.4684,2,0
RWL,D,20190617,000000,8.4684,8.4684,8.4684,8.4684,129,0
RWL,D,20190618,000000,8.4684,8.4684,8.4684,8.4684,2,0
RWL,D,20190619,000000,8.1666,8.2044,8.1666,8.2044,107,0
RWL,D,20190621,000000,8.1666,8.2986,8.1666,8.2986,1334,0
RWL,D,20190624,000000,8.3929,8.3929,8.3929,8.3929,722,0
RWL,D,20190625,000000,8.3929,8.3929,8.3929,8.3929,2,0
RWL,D,20190626,000000,8.3929,8.3929,7.9214,8.0157,197810,0
RWL,D,20190627,000000,7.9968,8.2232,7.9968,8.2232,1001,0
RWL,D,20190628,000000,8.3929,8.3929,8.3929,8.3929,2,0
RWL,D,20190701,000000,8.3552,8.3552,8.3552,8.3552,611,0
RWL,D,20190702,000000,8.3929,8.3929,8.1101,8.1101,744,0
RWL,D,20190703,000000,8.1101,8.4495,8.1101,8.4495,2205,0
RWL,D,20190704,000000,8.4495,8.4495,8.0535,8.0535,1062,0
RWL,D,20190705,000000,8.3929,8.3929,8.3929,8.3929,12,0
RWL,D,20190708,000000,8.3929,8.3929,8.3929,8.3929,1012,0
RWL,D,20190709,000000,8.4306,8.4306,8.4306,8.4306,1,0
RWL,D,20190710,000000,8.3929,8.3929,8.3929,8.3929,157,0
RWL,D,20190711,000000,8.3929,8.3929,8.3929,8.3929,35,0
RWL,D,20190712,000000,8.4118,8.4118,8.3929,8.3929,21,0
RWL,D,20190715,000000,8.4306,8.4306,8.1101,8.3929,64,0
RWL,D,20190716,000000,8.4118,8.4118,8.4118,8.4118,21,0
RWL,D,20190717,000000,8.3929,8.3929,8.1101,8.3552,483,0
RWL,D,20190718,000000,8.3552,8.3552,8.3364,8.3364,21,0
RWL,D,20190719,000000,8.3364,8.6759,8.3175,8.6759,10725,0
RWL,D,20190722,000000,8.4873,8.4873,8.2044,8.2986,2086,0
RWL,D,20190723,000000,8.4873,8.6381,8.1666,8.6381,10124,0
RWL,D,20190724,000000,8.8456,8.8456,8.4118,8.7513,4785,0
RWL,D,20190725,000000,8.7513,8.7513,8.4873,8.7513,2982,0
RWL,D,20190726,000000,8.8644,8.8644,8.4495,8.5627,583,0
RWL,D,20190729,000000,8.8456,8.8456,8.8456,8.8456,55,0
RWL,D,20190730,000000,8.8456,8.8456,8.8456,8.8456,2,0
RWL,D,20190731,000000,8.8456,8.8456,8.8456,8.8456,2,0
RWL,D,20190801,000000,8.8079,8.8079,8.7324,8.7324,396,0
RWL,D,20190802,000000,8.7324,8.7324,8.525,8.5816,426,0
RWL,D,20190805,000000,8.6759,8.6759,8.6759,8.6759,80,0
RWL,D,20190806,000000,8.6759,8.6759,8.4306,8.6759,11580,0
RWL,D,20190807,000000,8.969,8.969,8.969,8.969,2,0
RWL,D,20190808,000000,8.8713,8.8713,8.7345,8.7931,1162,0
RWL,D,20190809,000000,8.7931,8.7931,8.7931,8.7931,31,0
RWL,D,20190812,000000,8.7931,8.7931,8.6954,8.6954,253,0
RWL,D,20190813,000000,8.7931,8.7931,8.5391,8.7931,997,0
RWL,D,20190814,000000,8.7931,8.7931,8.7931,8.7931,25,0
RWL,D,20190816,000000,8.7931,8.7931,8.7931,8.7931,66,0
RWL,D,20190819,000000,8.7736,8.7736,8.7736,8.7736,2,0
RWL,D,20190820,000000,8.7736,8.7736,8.7736,8.7736,2,0
RWL,D,20190821,000000,8.7736,8.7736,8.6759,8.6759,23,0
RWL,D,20190822,000000,8.7736,8.7736,8.7736,8.7736,20,0
RWL,D,20190823,000000,8.7736,8.7736,8.4023,8.5977,3491,0
RWL,D,20190826,000000,8.754,8.754,8.7149,8.7149,98,0
RWL,D,20190827,000000,8.7149,8.7149,8.7149,8.7149,17,0
RWL,D,20190828,000000,8.6954,8.754,8.3046,8.754,5004,0
RWL,D,20190829,000000,8.7736,8.7736,8.6954,8.6954,20,0
RWL,D,20190830,000000,8.6954,8.6954,8.3437,8.6954,532,0
RWL,D,20190902,000000,8.6954,8.6954,8.6954,8.6954,5,0
RWL,D,20190903,000000,8.6954,8.6954,8.6954,8.6954,20,0
RWL,D,20190904,000000,8.6954,8.6954,8.6954,8.6954,20,0
RWL,D,20190905,000000,8.6954,8.6954,8.6759,8.6759,31,0
RWL,D,20190906,000000,8.6759,8.6759,8.6759,8.6759,20,0
RWL,D,20190909,000000,8.6759,8.6759,8.6759,8.6759,20,0
RWL,D,20190910,000000,8.6759,9.223,8.6759,9.223,2233,0
RWL,D,20190911,000000,9.1644,9.1644,8.5977,8.8713,5419,0
RWL,D,20190912,000000,9.0862,9.0862,8.9103,8.9103,20,0
RWL,D,20190913,000000,9.0471,9.0471,9.0471,9.0471,2,0
RWL,D,20190916,000000,8.4218,8.8126,8.4218,8.8126,2109,0
RWL,D,20190917,000000,9.0667,9.0667,8.8126,8.8126,113,0
RWL,D,20190918,000000,9.0667,9.0667,9.0667,9.0667,2,0
RWL,D,20190919,000000,8.7736,8.7736,8.4023,8.7149,5043,0
RWL,D,20190920,000000,8.7345,8.754,8.4023,8.6172,2188,0
RWL,D,20190923,000000,8.6172,8.6172,8.0115,8.5782,3709,0
RWL,D,20190924,000000,8.6954,8.6954,8.6563,8.6563,104,0
RWL,D,20190925,000000,8.6172,8.7931,8.6172,8.7931,4010,0
RWL,D,20190926,000000,8.8713,8.8713,8.6759,8.7931,549,0
RWL,D,20190927,000000,8.8713,8.8713,8.4609,8.4609,7,0
RWL,D,20190930,000000,8.4609,8.754,8.4414,8.754,3074,0
RWL,D,20191001,000000,8.754,8.754,8.4023,8.6759,1640,0
RWL,D,20191002,000000,8.754,8.754,8.3632,8.6759,2496,0
RWL,D,20191003,000000,8.754,8.754,8.754,8.754,2,0
RWL,D,20191004,000000,8.7345,8.7345,8.7345,8.7345,2,0
RWL,D,20191007,000000,8.754,8.754,8.3632,8.7345,3813,0
RWL,D,20191008,000000,8.3241,8.6954,8.3241,8.6954,4909,0
RWL,D,20191009,000000,8.5586,8.5977,8.3046,8.5,2562,0
RWL,D,20191010,000000,8.7345,8.7345,8.3046,8.5977,1234,0
RWL,D,20191011,000000,8.6759,8.6759,8.3046,8.4023,2575,0
RWL,D,20191014,000000,8.5195,8.5195,8.5195,8.5195,67,0
RWL,D,20191015,000000,8.4805,8.4805,8.4609,8.4805,116,0
RWL,D,20191016,000000,8.5586,8.5586,8.2655,8.4023,854,0
RWL,D,20191017,000000,8.3241,8.6368,8.0701,8.3828,8076,0
RWL,D,20191018,000000,8.6368,8.6368,8.1874,8.4414,585,0
RWL,D,20191021,000000,8.1678,8.4414,8.1678,8.3828,36,0
RWL,D,20191022,000000,8.3828,8.4023,8.1287,8.3437,1705,0
RWL,D,20191023,000000,8.3241,8.3241,8.0506,8.246,578,0
RWL,D,20191024,000000,8.246,8.5,8.0115,8.5,4345,0
RWL,D,20191025,000000,8.4805,8.4805,8.4805,8.4805,29,0
RWL,D,20191028,000000,8.4805,8.4805,8.4609,8.4609,1052,0
RWL,D,20191029,000000,8.4609,8.4609,8.4609,8.4609,8,0
RWL,D,20191030,000000,8.5,8.5,8.5,8.5,26,0
RWL,D,20191031,000000,8.5,8.5,8.5,8.5,12,0
RWL,D,20191104,000000,8.5782,8.5782,8.5782,8.5782,19,0
RWL,D,20191105,000000,8.5782,8.5782,8.5782,8.5782,20,0
RWL,D,20191106,000000,8.5782,8.5782,8.5782,8.5782,25,0
RWL,D,20191107,000000,8.5586,8.5586,8.1092,8.2264,5605,0
RWL,D,20191108,000000,8.2655,8.5391,8.2655,8.5391,307,0
RWL,D,20191112,000000,8.5,8.5,8.2264,8.2264,3,0
RWL,D,20191113,000000,8.5,8.5,8.5,8.5,2,0
RWL,D,20191114,000000,8.5,8.5,8.1092,8.3046,5887,0
RWL,D,20191115,000000,8.5,8.5,8.5,8.5,2,0
RWL,D,20191118,000000,8.5,8.5,8.5,8.5,20,0
RWL,D,20191119,000000,8.5,8.5,8.5,8.5,2,0
RWL,D,20191120,000000,8.4805,8.4805,8.4805,8.4805,4,0
RWL,D,20191121,000000,8.4414,8.4414,8.4414,8.4414,2,0
RWL,D,20191122,000000,8.4805,8.4805,8.3046,8.3046,94,0
RWL,D,20191125,000000,8.4805,8.4805,8.1483,8.2851,1970,0
RWL,D,20191126,000000,8.3632,8.3632,8.0115,8.0115,335,0
RWL,D,20191127,000000,8.3046,8.3046,7.8747,7.8747,4360,0
RWL,D,20191128,000000,8.3046,8.3046,7.8161,7.8161,8559,0
RWL,D,20191129,000000,8.2851,8.2851,7.992,7.992,21,0
RWL,D,20191202,000000,8.2851,8.2851,7.9333,8.031,313,0
RWL,D,20191203,000000,7.6598,8.1092,7.5621,7.8356,1155,0
RWL,D,20191204,000000,8.0897,8.0897,7.7184,7.7184,352,0
RWL,D,20191205,000000,7.6598,7.7966,7.6598,7.7966,431,0
RWL,D,20191206,000000,7.7966,7.8552,7.7966,7.8552,131,0
RWL,D,20191209,000000,8.2264,8.2264,7.7966,7.9333,1248,0
RWL,D,20191210,000000,7.9333,7.9333,7.9333,7.9333,3856,0
RWL,D,20191211,000000,8.0115,8.0115,7.6402,8.0115,2124,0
RWL,D,20191212,000000,8.0115,8.0115,8.0115,8.0115,2,0
RWL,D,20191213,000000,8.0115,8.0115,8.0115,8.0115,2,0
RWL,D,20191216,000000,8.0115,8.1678,7.8161,7.9529,7432,0
RWL,D,20191217,000000,7.7379,8.1874,7.7379,8.1874,861,0
RWL,D,20191218,000000,8.1874,8.1874,8.1874,8.1874,2,0
RWL,D,20191219,000000,8.1092,8.1092,8.1092,8.1092,2,0
RWL,D,20191220,000000,8.1092,8.1092,7.8161,7.8161,77,0
RWL,D,20191223,000000,8.0115,8.1092,7.8161,8.1092,8533,0
RWL,D,20191227,000000,8.1874,8.2264,8.1874,8.2264,509,0
RWL,D,20191230,000000,8.2264,8.2264,8.2264,8.2264,2,0
RWL,D,20200102,000000,8.2069,8.2069,7.7184,7.9138,3948,0
RWL,D,20200103,000000,8.1678,8.1678,7.8747,8.0897,2628,0
RWL,D,20200107,000000,8.0115,8.0115,7.9138,7.9138,3889,0
RWL,D,20200108,000000,8.0897,8.0897,7.8161,8.0506,3206,0
RWL,D,20200109,000000,7.8747,7.992,7.8747,7.9529,1233,0
RWL,D,20200110,000000,8.0506,8.0506,7.8356,7.8356,1374,0
RWL,D,20200113,000000,7.9138,7.9138,7.6598,7.6598,2293,0
RWL,D,20200114,000000,7.8161,7.8747,7.6598,7.8161,1854,0
RWL,D,20200115,000000,7.8943,7.8943,7.6207,7.8552,7646,0
RWL,D,20200116,000000,7.9138,7.9138,7.8552,7.9138,317,0
RWL,D,20200117,000000,7.9138,7.9138,7.8161,7.9138,174,0
RWL,D,20200120,000000,7.9138,7.9138,7.9138,7.9138,36,0
RWL,D,20200121,000000,7.9138,7.9138,7.8747,7.9138,25,0
RWL,D,20200122,000000,7.8943,7.9138,7.8943,7.9138,712,0
RWL,D,20200123,000000,7.8747,7.8747,7.7184,7.8747,1037,0
RWL,D,20200124,000000,7.8747,7.8943,7.7184,7.8943,332,0
RWL,D,20200127,000000,7.8943,7.8943,7.6989,7.8943,976,0
RWL,D,20200128,000000,7.8943,7.8943,7.8161,7.8161,151,0
RWL,D,20200129,000000,7.8161,7.9138,7.6989,7.9138,5957,0
RWL,D,20200130,000000,7.8161,7.8161,7.6989,7.7184,1138,0
RWL,D,20200131,000000,7.8161,7.8161,7.6207,7.6207,459,0
RWL,D,20200203,000000,7.6402,7.8943,7.6402,7.8943,20,0
RWL,D,20200204,000000,7.8943,7.8943,7.8943,7.8943,11,0
RWL,D,20200205,000000,7.8943,7.8943,7.8943,7.8943,10,0
RWL,D,20200206,000000,7.8943,7.8943,7.8161,7.8161,1350,0
RWL,D,20200207,000000,7.8747,7.8747,7.8552,7.8552,59,0
RWL,D,20200210,000000,7.8161,7.8161,7.5621,7.5621,2661,0
RWL,D,20200211,000000,7.8356,7.8356,7.8161,7.8161,325,0
RWL,D,20200212,000000,7.8161,7.8161,7.6598,7.6598,3114,0
RWL,D,20200213,000000,7.8161,7.8161,7.6598,7.6598,59,0
RWL,D,20200214,000000,7.6598,7.8161,7.6598,7.6598,583,0
RWL,D,20200217,000000,7.6598,7.6598,7.5425,7.6598,467,0
RWL,D,20200218,000000,7.6598,7.6598,7.4253,7.4253,4208,0
RWL,D,20200219,000000,7.4253,7.6011,7.4253,7.5816,1982,0
RWL,D,20200220,000000,7.6598,7.6598,7.4253,7.6402,1752,0
RWL,D,20200221,000000,7.8161,7.8161,7.8161,7.8161,512,0
RWL,D,20200224,000000,7.7966,7.7966,7.4644,7.5816,415,0
RWL,D,20200225,000000,7.7575,7.7575,7.5816,7.5816,17,0
RWL,D,20200226,000000,7.523,7.523,7.523,7.523,4,0
RWL,D,20200227,000000,7.7575,7.7575,7.2299,7.2299,5346,0
RWL,D,20200228,000000,7.1713,7.4057,7.1322,7.308,1245,0
RWL,D,20200302,000000,7.3276,7.3276,6.9368,7.1713,2323,0
RWL,D,20200303,000000,7.1517,7.2103,7.1517,7.2103,2069,0
RWL,D,20200304,000000,7.4644,7.5034,6.8586,6.8977,3905,0
RWL,D,20200305,000000,7.0345,7.1322,7.0345,7.1322,4853,0
RWL,D,20200306,000000,7.2103,7.2103,7.1322,7.1322,7,0
RWL,D,20200309,000000,6.9368,6.9368,6.4287,6.8391,8476,0
RWL,D,20200310,000000,6.546,7.0345,6.546,7.0345,2694,0
RWL,D,20200311,000000,7.0149,7.0149,6.5264,6.5264,2374,0
RWL,D,20200312,000000,6.3701,6.5264,5.569,6.1552,5403,0
RWL,D,20200313,000000,6.5264,6.5264,6.0379,6.0379,8754,0
RWL,D,20200316,000000,5.8621,5.8621,5.2759,5.8621,8660,0
RWL,D,20200317,000000,5.8621,5.8621,5.2759,5.5299,12409,0
RWL,D,20200318,000000,5.6667,5.6667,5.2563,5.5494,2854,0
RWL,D,20200319,000000,5.5494,5.5494,5.2563,5.4322,9779,0
RWL,D,20200320,000000,5.4713,5.9402,5.3736,5.4713,10977,0
RWL,D,20200323,000000,5.6667,5.6667,5.0414,5.5494,14834,0
RWL,D,20200324,000000,5.7839,5.7839,5.2759,5.4517,5557,0
RWL,D,20200325,000000,5.5885,5.5885,5.0805,5.0805,9110,0
